Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-22 00:00:00-04:00,433.950012,436.619995,433.600006,436.510010,70637200,0.000000,0.000000
2023-06-23 00:00:00-04:00,432.929993,435.059998,432.470001,433.209991,92074500,0.000000,0.000000
2023-06-26 00:00:00-04:00,432.619995,434.609985,431.190002,431.440002,72823600,0.000000,0.000000
2023-06-27 00:00:00-04:00,432.350006,436.809998,431.880005,436.170013,72813700,0.000000,0.000000
2023-06-28 00:00:00-04:00,435.049988,437.440002,434.410004,436.390015,75636000,0.000000,0.000000
2023-06-29 00:00:00-04:00,435.959991,438.279999,435.540009,438.109985,67882300,0.000000,0.000000
2023-06-30 00:00:00-04:00,441.440002,444.299988,441.109985,443.279999,104964000,0.000000,0.000000
2023-07-03 00:00:00-04:00,442.920013,444.079987,442.630005,443.790009,32793400,0.000000,0.000000
2023-07-05 00:00:00-04:00,441.910004,443.890015,441.899994,443.130005,58418400,0.000000,0.000000
2023-07-06 00:00:00-04:00,439.420013,440.100006,437.059998,439.660004,80658300,0.000000,0.000000
2023-07-07 00:00:00-04:00,438.630005,442.640015,438.299988,438.549988,86134200,0.000000,0.000000
2023-07-10 00:00:00-04:00,438.179993,439.839996,437.589996,439.660004,62443500,0.000000,0.000000
2023-07-11 00:00:00-04:00,440.450012,442.970001,439.440002,442.459991,64463800,0.000000,0.000000
2023-07-12 00:00:00-04:00,446.390015,447.480011,444.910004,446.019989,91924500,0.000000,0.000000
2023-07-13 00:00:00-04:00,447.899994,450.380005,447.450012,449.559998,72425200,0.000000,0.000000
2023-07-14 00:00:00-04:00,450.480011,451.359985,448.489990,449.279999,69815800,0.000000,0.000000
2023-07-17 00:00:00-04:00,449.130005,451.929993,449.079987,450.839996,52680200,0.000000,0.000000
2023-07-18 00:00:00-04:00,450.500000,454.859985,450.049988,454.190002,80668200,0.000000,0.000000
2023-07-19 00:00:00-04:00,455.010010,456.429993,454.109985,455.200012,65891700,0.000000,0.000000
2023-07-20 00:00:00-04:00,454.170013,455.100006,451.440002,452.179993,70591600,0.000000,0.000000
2023-07-21 00:00:00-04:00,453.959991,454.170013,452.170013,452.179993,71275600,0.000000,0.000000
2023-07-24 00:00:00-04:00,453.369995,455.040009,452.299988,454.200012,54023400,0.000000,0.000000
2023-07-25 00:00:00-04:00,453.920013,456.739990,453.869995,455.440002,55191200,0.000000,0.000000
2023-07-26 00:00:00-04:00,454.470001,456.989990,453.380005,455.510010,71052900,0.000000,0.000000
2023-07-27 00:00:00-04:00,459.019989,459.440002,451.549988,452.489990,92194400,0.000000,0.000000
2023-07-28 00:00:00-04:00,455.880005,457.779999,452.489990,456.920013,80011800,0.000000,0.000000
2023-07-31 00:00:00-04:00,457.410004,458.160004,456.049988,457.790009,62040400,0.000000,0.000000
2023-08-01 00:00:00-04:00,456.269989,457.250000,455.489990,456.480011,55291500,0.000000,0.000000
2023-08-02 00:00:00-04:00,453.250000,453.519989,449.350006,450.130005,93933400,0.000000,0.000000
2023-08-03 00:00:00-04:00,448.040009,450.790009,447.369995,448.839996,64276100,0.000000,0.000000
2023-08-04 00:00:00-04:00,450.720001,452.899994,446.269989,446.809998,100128900,0.000000,0.000000
2023-08-07 00:00:00-04:00,448.709991,450.869995,447.989990,450.709991,58357500,0.000000,0.000000
2023-08-08 00:00:00-04:00,448.079987,450.700012,445.269989,448.750000,71361300,0.000000,0.000000
2023-08-09 00:00:00-04:00,449.029999,449.200012,444.959991,445.750000,78789600,0.000000,0.000000
2023-08-10 00:00:00-04:00,448.190002,451.700012,444.700012,445.910004,93005500,0.000000,0.000000
2023-08-11 00:00:00-04:00,443.970001,446.700012,443.350006,445.649994,68690900,0.000000,0.000000
2023-08-14 00:00:00-04:00,444.700012,448.109985,444.380005,448.109985,47867400,0.000000,0.000000
2023-08-15 00:00:00-04:00,446.269989,446.640015,442.299988,442.890015,75707500,0.000000,0.000000
2023-08-16 00:00:00-04:00,442.459991,444.179993,439.529999,439.640015,80107200,0.000000,0.000000
2023-08-17 00:00:00-04:00,441.160004,441.429993,435.750000,436.290009,95711300,0.000000,0.000000
2023-08-18 00:00:00-04:00,433.369995,437.570007,433.010010,436.500000,98852000,0.000000,0.000000
2023-08-21 00:00:00-04:00,437.549988,440.109985,435.320007,439.339996,68719000,0.000000,0.000000
2023-08-22 00:00:00-04:00,441.179993,441.179993,437.570007,438.149994,64994200,0.000000,0.000000
2023-08-23 00:00:00-04:00,439.250000,443.670013,439.100006,443.029999,68441000,0.000000,0.000000
2023-08-24 00:00:00-04:00,444.690002,445.220001,436.859985,436.890015,88517300,0.000000,0.000000
2023-08-25 00:00:00-04:00,438.679993,441.299988,435.000000,439.970001,102325100,0.000000,0.000000
2023-08-28 00:00:00-04:00,442.239990,443.399994,439.970001,442.760010,61595400,0.000000,0.000000
2023-08-29 00:00:00-04:00,442.649994,449.450012,442.459991,449.160004,83081900,0.000000,0.000000
2023-08-30 00:00:00-04:00,449.510010,451.670013,448.779999,451.010010,69053900,0.000000,0.000000
2023-08-31 00:00:00-04:00,451.649994,452.829987,450.160004,450.350006,66084600,0.000000,0.000000
2023-09-01 00:00:00-04:00,453.170013,453.670013,449.679993,451.190002,58944100,0.000000,0.000000
2023-09-05 00:00:00-04:00,450.730011,451.059998,449.170013,449.239990,55166200,0.000000,0.000000
2023-09-06 00:00:00-04:00,448.399994,448.510010,443.809998,446.220001,70758500,0.000000,0.000000
2023-09-07 00:00:00-04:00,443.109985,445.549988,442.750000,444.850006,70355400,0.000000,0.000000
2023-09-08 00:00:00-04:00,444.899994,447.109985,444.529999,445.519989,61659700,0.000000,0.000000
2023-09-11 00:00:00-04:00,448.239990,448.769989,446.470001,448.450012,60180100,0.000000,0.000000
2023-09-12 00:00:00-04:00,446.950012,448.529999,445.390015,445.989990,67565400,0.000000,0.000000
2023-09-13 00:00:00-04:00,446.220001,447.709991,445.079987,446.510010,60199300,0.000000,0.000000
2023-09-14 00:00:00-04:00,449.070007,451.079987,447.720001,450.359985,83430800,0.000000,0.000000
2023-09-15 00:00:00-04:00,447.140015,447.480011,442.920013,443.369995,111848900,1.583000,0.000000
2023-09-18 00:00:00-04:00,443.049988,444.970001,442.559998,443.630005,55752200,0.000000,0.000000
2023-09-19 00:00:00-04:00,442.679993,443.290009,439.940002,442.709991,66514600,0.000000,0.000000
2023-09-20 00:00:00-04:00,444.010010,444.440002,438.429993,438.640015,82562600,0.000000,0.000000
2023-09-21 00:00:00-04:00,435.700012,435.970001,431.230011,431.390015,104095800,0.000000,0.000000
2023-09-22 00:00:00-04:00,432.450012,434.100006,429.989990,430.420013,100829700,0.000000,0.000000
2023-09-25 00:00:00-04:00,429.170013,432.269989,428.720001,432.230011,70874500,0.000000,0.000000
2023-09-26 00:00:00-04:00,429.089996,429.820007,425.019989,425.880005,96168400,0.000000,0.000000
2023-09-27 00:00:00-04:00,427.089996,427.670013,422.290009,426.049988,104705800,0.000000,0.000000
2023-09-28 00:00:00-04:00,425.480011,430.250000,424.869995,428.519989,92258300,0.000000,0.000000
2023-09-29 00:00:00-04:00,431.670013,431.850006,425.910004,427.480011,115111300,0.000000,0.000000
2023-10-02 00:00:00-04:00,426.619995,428.600006,424.459991,427.309998,83798600,0.000000,0.000000
2023-10-03 00:00:00-04:00,425.059998,427.369995,420.179993,421.589996,103760600,0.000000,0.000000
2023-10-04 00:00:00-04:00,422.070007,425.429993,420.559998,424.660004,87453000,0.000000,0.000000
2023-10-05 00:00:00-04:00,424.359985,425.369995,421.170013,424.500000,70142700,0.000000,0.000000
2023-10-06 00:00:00-04:00,421.970001,431.130005,420.600006,429.540009,113273300,0.000000,0.000000
2023-10-09 00:00:00-04:00,427.579987,432.880005,427.010010,432.290009,80374400,0.000000,0.000000
2023-10-10 00:00:00-04:00,432.940002,437.220001,432.529999,434.540009,78607300,0.000000,0.000000
2023-10-11 00:00:00-04:00,435.640015,436.579987,433.179993,436.320007,62451700,0.000000,0.000000
2023-10-12 00:00:00-04:00,436.950012,437.339996,431.230011,433.660004,81154200,0.000000,0.000000
2023-10-13 00:00:00-04:00,435.209991,436.450012,429.880005,431.500000,95143100,0.000000,0.000000
2023-10-16 00:00:00-04:00,433.820007,437.140015,433.570007,436.040009,75433200,0.000000,0.000000
2023-10-17 00:00:00-04:00,432.809998,438.140015,432.450012,436.019989,75324700,0.000000,0.000000
2023-10-18 00:00:00-04:00,434.190002,435.179993,429.089996,430.209991,93559800,0.000000,0.000000
2023-10-19 00:00:00-04:00,430.950012,432.820007,425.730011,426.429993,121323000,0.000000,0.000000
2023-10-20 00:00:00-04:00,425.980011,426.540009,421.079987,421.190002,123919900,0.000000,0.000000
2023-10-23 00:00:00-04:00,419.609985,424.450012,417.799988,420.459991,92035100,0.000000,0.000000
2023-10-24 00:00:00-04:00,422.649994,424.820007,420.739990,423.630005,78564200,0.000000,0.000000
2023-10-25 00:00:00-04:00,421.890015,421.920013,417.019989,417.549988,94223200,0.000000,0.000000
2023-10-26 00:00:00-04:00,416.450012,417.329987,411.600006,412.549988,115156800,0.000000,0.000000
2023-10-27 00:00:00-04:00,414.190002,414.600006,409.209991,410.679993,107367700,0.000000,0.000000
2023-10-30 00:00:00-04:00,413.559998,416.679993,412.220001,415.589996,86562700,0.000000,0.000000
2023-10-31 00:00:00-04:00,416.179993,418.529999,414.209991,418.200012,79665200,0.000000,0.000000
2023-11-01 00:00:00-04:00,419.200012,423.500000,418.649994,422.660004,98068100,0.000000,0.000000
2023-11-02 00:00:00-04:00,426.579987,430.920013,426.559998,430.760010,94938900,0.000000,0.000000
2023-11-03 00:00:00-04:00,433.140015,436.290009,433.010010,434.690002,100167800,0.000000,0.000000
2023-11-06 00:00:00-05:00,435.470001,436.149994,433.679993,435.690002,67831700,0.000000,0.000000
2023-11-07 00:00:00-05:00,435.690002,437.589996,434.510010,436.929993,64256100,0.000000,0.000000
2023-11-08 00:00:00-05:00,437.549988,438.089996,434.869995,437.250000,61746000,0.000000,0.000000
2023-11-09 00:00:00-05:00,438.429993,438.470001,433.399994,433.839996,83174400,0.000000,0.000000
2023-11-10 00:00:00-05:00,435.980011,440.929993,433.829987,440.609985,89462200,0.000000,0.000000
2023-11-13 00:00:00-05:00,439.230011,441.329987,438.420013,440.190002,52236100,0.000000,0.000000
2023-11-14 00:00:00-05:00,446.320007,450.059998,446.089996,448.730011,97176900,0.000000,0.000000
2023-11-15 00:00:00-05:00,450.109985,451.380005,448.799988,449.679993,77327600,0.000000,0.000000
2023-11-16 00:00:00-05:00,449.220001,450.559998,448.119995,450.230011,66665800,0.000000,0.000000
2023-11-17 00:00:00-05:00,450.239990,451.420013,449.290009,450.790009,83133200,0.000000,0.000000
2023-11-20 00:00:00-05:00,450.529999,455.130005,450.519989,454.260010,69936200,0.000000,0.000000
2023-11-21 00:00:00-05:00,453.179993,454.130005,451.959991,453.269989,49244600,0.000000,0.000000
2023-11-22 00:00:00-05:00,454.980011,456.380005,453.890015,455.019989,59394900,0.000000,0.000000
2023-11-24 00:00:00-05:00,455.070007,455.500000,454.730011,455.299988,29737400,0.000000,0.000000
2023-11-27 00:00:00-05:00,454.649994,455.489990,454.079987,454.480011,50506000,0.000000,0.000000
2023-11-28 00:00:00-05:00,454.079987,456.269989,453.500000,454.929993,62115000,0.000000,0.000000
2023-11-29 00:00:00-05:00,457.149994,458.320007,454.200012,454.609985,63146000,0.000000,0.000000
2023-11-30 00:00:00-05:00,455.480011,456.760010,453.339996,456.399994,79752700,0.000000,0.000000
2023-12-01 00:00:00-05:00,455.769989,459.649994,455.160004,459.100006,89183400,0.000000,0.000000
2023-12-04 00:00:00-05:00,455.600006,459.119995,454.339996,456.690002,72430900,0.000000,0.000000
2023-12-05 00:00:00-05:00,455.260010,457.589996,454.869995,456.600006,69793500,0.000000,0.000000
2023-12-06 00:00:00-05:00,458.809998,458.839996,454.309998,454.760010,69124700,0.000000,0.000000
2023-12-07 00:00:00-05:00,456.910004,458.899994,456.290009,458.230011,66995400,0.000000,0.000000
2023-12-08 00:00:00-05:00,457.459991,460.750000,457.209991,460.200012,83194400,0.000000,0.000000
2023-12-11 00:00:00-05:00,459.690002,462.170013,459.470001,461.989990,65002200,0.000000,0.000000
2023-12-12 00:00:00-05:00,461.630005,464.200012,460.600006,464.100006,68327600,0.000000,0.000000
2023-12-13 00:00:00-05:00,464.489990,470.760010,464.119995,470.500000,93278000,0.000000,0.000000
2023-12-14 00:00:00-05:00,472.500000,473.730011,469.250000,472.010010,119026000,0.000000,0.000000
2023-12-15 00:00:00-05:00,469.489990,470.700012,467.429993,469.329987,141553700,1.906000,0.000000
2023-12-18 00:00:00-05:00,470.980011,472.980011,469.890015,471.970001,70375300,0.000000,0.000000
2023-12-19 00:00:00-05:00,472.529999,474.920013,472.450012,474.839996,55761800,0.000000,0.000000
2023-12-20 00:00:00-05:00,473.959991,475.899994,467.820007,468.260010,102921000,0.000000,0.000000
2023-12-21 00:00:00-05:00,471.329987,472.980011,468.839996,472.700012,86667500,0.000000,0.000000
2023-12-22 00:00:00-05:00,473.859985,475.380005,471.700012,473.649994,67160400,0.000000,0.000000
2023-12-26 00:00:00-05:00,474.070007,476.579987,473.989990,475.649994,55387000,0.000000,0.000000
2023-12-27 00:00:00-05:00,475.440002,476.660004,474.890015,476.510010,68000300,0.000000,0.000000
2023-12-28 00:00:00-05:00,476.880005,477.549988,476.260010,476.690002,77158100,0.000000,0.000000
2023-12-29 00:00:00-05:00,476.489990,477.029999,473.299988,475.309998,122283100,0.000000,0.000000
2024-01-02 00:00:00-05:00,472.160004,473.670013,470.489990,472.649994,123623700,0.000000,0.000000
2024-01-03 00:00:00-05:00,470.429993,471.190002,468.170013,468.790009,103585900,0.000000,0.000000
2024-01-04 00:00:00-05:00,468.299988,470.959991,467.049988,467.279999,84232200,0.000000,0.000000
2024-01-05 00:00:00-05:00,467.489990,470.440002,466.429993,467.920013,86118900,0.000000,0.000000
2024-01-08 00:00:00-05:00,468.429993,474.750000,468.299988,474.600006,74879100,0.000000,0.000000
2024-01-09 00:00:00-05:00,471.869995,474.929993,471.350006,473.880005,65931400,0.000000,0.000000
2024-01-10 00:00:00-05:00,474.160004,477.450012,473.869995,476.559998,67310600,0.000000,0.000000
2024-01-11 00:00:00-05:00,477.589996,478.119995,472.260010,476.350006,77940700,0.000000,0.000000
2024-01-12 00:00:00-05:00,477.839996,478.600006,475.230011,476.679993,58026400,0.000000,0.000000
2024-01-16 00:00:00-05:00,475.260010,476.609985,473.059998,474.929993,85014900,0.000000,0.000000
2024-01-17 00:00:00-05:00,471.820007,472.790009,469.869995,472.290009,68843900,0.000000,0.000000
2024-01-18 00:00:00-05:00,474.010010,477.059998,472.420013,476.489990,91856200,0.000000,0.000000
2024-01-19 00:00:00-05:00,477.649994,482.720001,476.540009,482.429993,110834500,0.000000,0.000000
2024-01-22 00:00:00-05:00,484.010010,485.220001,482.779999,483.450012,75844900,0.000000,0.000000
2024-01-23 00:00:00-05:00,484.010010,485.109985,482.890015,484.859985,49945300,0.000000,0.000000
2024-01-24 00:00:00-05:00,487.809998,488.769989,484.880005,485.390015,81765000,0.000000,0.000000
2024-01-25 00:00:00-05:00,487.579987,488.309998,485.390015,488.029999,72525000,0.000000,0.000000
2024-01-26 00:00:00-05:00,487.589996,489.119995,486.540009,487.410004,76641600,0.000000,0.000000
2024-01-29 00:00:00-05:00,487.730011,491.420013,487.170013,491.269989,61322800,0.000000,0.000000
2024-01-30 00:00:00-05:00,490.559998,491.619995,490.109985,490.890015,58618400,0.000000,0.000000
2024-01-31 00:00:00-05:00,488.619995,489.079987,482.859985,482.880005,126011100,0.000000,0.000000
2024-02-01 00:00:00-05:00,484.630005,489.230011,483.799988,489.200012,91891600,0.000000,0.000000
2024-02-02 00:00:00-05:00,489.649994,496.049988,489.299988,494.350006,99228200,0.000000,0.000000
2024-02-05 00:00:00-05:00,493.700012,494.380005,490.230011,492.549988,75757100,0.000000,0.000000
2024-02-06 00:00:00-05:00,493.519989,494.320007,492.049988,493.980011,55918600,0.000000,0.000000
2024-02-07 00:00:00-05:00,496.290009,498.529999,495.359985,498.100006,70556500,0.000000,0.000000
2024-02-08 00:00:00-05:00,498.100006,498.709991,497.260010,498.320007,52343600,0.000000,0.000000
2024-02-09 00:00:00-05:00,498.839996,501.649994,498.489990,501.200012,63979400,0.000000,0.000000
2024-02-12 00:00:00-05:00,501.170013,503.500000,500.239990,500.980011,56502300,0.000000,0.000000
2024-02-13 00:00:00-05:00,494.529999,497.089996,490.720001,494.079987,113099200,0.000000,0.000000
2024-02-14 00:00:00-05:00,496.790009,499.070007,494.399994,498.570007,68387800,0.000000,0.000000
2024-02-15 00:00:00-05:00,499.290009,502.200012,498.799988,502.010010,61683000,0.000000,0.000000
2024-02-16 00:00:00-05:00,501.700012,502.869995,498.750000,499.510010,75532900,0.000000,0.000000
2024-02-20 00:00:00-05:00,497.720001,498.410004,494.450012,496.760010,71736700,0.000000,0.000000
2024-02-21 00:00:00-05:00,495.420013,497.369995,493.559998,497.209991,59293400,0.000000,0.000000
2024-02-22 00:00:00-05:00,504.010010,508.489990,503.019989,507.500000,76402500,0.000000,0.000000
2024-02-23 00:00:00-05:00,509.269989,510.130005,507.100006,507.850006,61321800,0.000000,0.000000
2024-02-26 00:00:00-05:00,508.299988,508.750000,505.859985,505.989990,50386700,0.000000,0.000000
2024-02-27 00:00:00-05:00,506.700012,507.160004,504.750000,506.929993,48854500,0.000000,0.000000
2024-02-28 00:00:00-05:00,505.329987,506.859985,504.959991,506.260010,56506600,0.000000,0.000000
2024-02-29 00:00:00-05:00,508.070007,509.739990,505.350006,508.079987,83924800,0.000000,0.000000
2024-03-01 00:00:00-05:00,508.980011,513.289978,508.559998,512.849976,76844800,0.000000,0.000000
2024-03-04 00:00:00-05:00,512.030029,514.200012,512.000000,512.299988,49799300,0.000000,0.000000
2024-03-05 00:00:00-05:00,510.239990,510.700012,504.910004,507.179993,72855600,0.000000,0.000000
2024-03-06 00:00:00-05:00,510.549988,512.070007,508.420013,509.750000,68382400,0.000000,0.000000
2024-03-07 00:00:00-05:00,513.140015,515.890015,509.809998,514.809998,58652100,0.000000,0.000000
2024-03-08 00:00:00-05:00,515.460022,518.219971,511.130005,511.720001,86532500,0.000000,0.000000
2024-03-11 00:00:00-04:00,510.480011,511.880005,508.500000,511.279999,62557200,0.000000,0.000000
2024-03-12 00:00:00-04:00,513.450012,517.380005,510.859985,516.780029,73114400,0.000000,0.000000
2024-03-13 00:00:00-04:00,517.109985,517.289978,514.489990,515.969971,55104100,0.000000,0.000000
2024-03-14 00:00:00-04:00,516.969971,517.130005,511.820007,514.950012,110171800,0.000000,0.000000
2024-03-15 00:00:00-04:00,510.209991,511.700012,508.119995,509.829987,107646300,1.595000,0.000000
2024-03-18 00:00:00-04:00,514.000000,515.479980,512.440002,512.859985,88893300,0.000000,0.000000
2024-03-19 00:00:00-04:00,512.150024,516.000000,511.119995,515.710022,60755300,0.000000,0.000000
2024-03-20 00:00:00-04:00,515.770020,520.619995,515.080017,520.479980,69594600,0.000000,0.000000
2024-03-21 00:00:00-04:00,523.390015,524.109985,521.909973,522.200012,60256100,0.000000,0.000000
2024-03-22 00:00:00-04:00,522.109985,522.609985,520.969971,521.210022,79070800,0.000000,0.000000
2024-03-25 00:00:00-04:00,519.799988,520.950012,519.609985,519.770020,48512100,0.000000,0.000000
